"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",79.1614452798663,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",79.1275062656642,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",79.1127123363966,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",79.171888053467,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",79.3462823725982,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",79.5869883040936,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",79.8029299439074,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",79.9981725146199,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",80.1935394040657,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",80.3660192147034,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",80.4762854104959,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",80.5290135059872,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",80.5575637812479,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",80.5768140589569,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",80.5788777499304,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",80.5565345655806,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",80.5426556587547,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",80.5381509328878,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",80.5478608802709,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",80.5537280701755,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",80.5416318574214,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",80.5320593149541,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",80.547382950129,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",80.5849258563075,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
