"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",92.3036758563074,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",93.1051587301587,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",94.0476190476191,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",95.0788429406851,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",96.2301587301588,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",97.4615357839043,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",98.7326948323189,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",99.8877401837929,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",100.576023391813,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"09:00","-",100.993421052632,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"10:00","-",101.24322169059,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"11:00","-",101.451023391813,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"12:00","-",101.694331983806,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"13:00","-",102.010964912281,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"14:00","-",102.360526315789,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"15:00","-",102.722313596491,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"16:00","-",103.066563467492,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"17:00","-",103.382066276803,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"18:00","-",103.680517082179,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"19:00","-",103.98201754386,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"20:00","-",104.304928989139,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"21:00","-",104.637360446571,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"22:00","-",104.963386727689,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"23:00","-",105.269371345029,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
