"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",50.7101086048454,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",50.6291771094403,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",50.4351155666945,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",50.2427944862155,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",50.0637009189641,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",49.7782258064516,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",49.4393241167434,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",49.1666666666666,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",49.0964755077658,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",49.1639784946236,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",49.3609481915933,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",49.6740591397849,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",50.0168690958165,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",50.1887158372121,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",50.3919521024784,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",50.6197133458647,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",50.8520074696545,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",51.0761858349578,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",51.2949039264829,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",51.5042815371763,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",51.7071448462426,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",51.8953634085213,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",52.0737986270023,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",52.2482421331106,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
