"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",56.5528404344194,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",56.7068713450292,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",56.8260930103035,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",56.8308792815372,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",56.7324561403509,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",56.5293441938179,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",56.2992302184031,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",56.0829156223893,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",55.8752204585538,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",55.6625939849624,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",55.460621250095,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",55.2796922862712,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",55.1149508386351,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",54.9588256355174,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",54.8200362016152,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",54.6937003968254,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",54.5843776106934,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",54.4808201058201,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",54.3920107285758,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",54.312604427736,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",54.2347933325377,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",54.1540878711932,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",54.0631469979296,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",53.9628150236703,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
