"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",90.1106934001671,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",90.5179615705931,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",90.7720690615427,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",90.8978174603174,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",90.9628237259816,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",90.9965886939571,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",90.9975832438239,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",90.9944131161237,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",91.0105123920914,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",91.0662071846283,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",91.2071846282373,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",91.4330096073518,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",91.7321348242402,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",92.0933285594941,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",92.5083542188806,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",92.9501488095238,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",93.3866529067768,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",93.8216490299824,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",94.2622455260959,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",94.7023809523809,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",95.1291920276882,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",95.555650489861,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",95.9731756928553,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",96.3567773600668,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
