"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",84.9519632414369,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",84.6151837928154,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",84.4106794764689,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",84.2248851294904,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",84.0371762740183,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",83.9520676691729,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",83.9830230337749,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",84.0865183792815,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",84.1966026176553,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",84.2512531328321,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",84.2731829573935,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",84.2501218323587,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",84.1824111560954,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",84.0908073755819,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",83.9755639097745,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",83.8221856725147,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",83.6404737333531,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",83.4600970017638,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",83.299531724047,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",83.1738199665832,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",83.0725126307834,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",82.9910951621478,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",82.9455886092042,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",82.9254124895573,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
