"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",77.9814118629908,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",78.6027568922306,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",79.1579643553328,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",79.6600877192982,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",80.1117376775272,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",80.5642578668895,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",81.0366690535864,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",81.5658939014203,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",82.1045669729881,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",82.6106934001671,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",83.0708399787348,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",83.4973719019772,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",83.8707345286293,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",84.186284162788,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",84.4608047897522,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",84.7228748955723,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",84.9937343358396,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",85.2568342151676,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",85.4930637998505,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",85.6842627401838,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",85.8204539125592,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",85.9385680109364,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",86.0670698485344,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",86.2205426761348,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
