"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",73.5223475355054,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",72.8618421052632,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",72.2570314675578,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",71.7522974101922,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",71.3053467000836,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",70.969089390142,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",70.734872896527,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",70.6205618212197,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",70.5676227606052,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",70.5701754385965,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",70.6458380800486,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",70.8085317460317,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",71.0462052567315,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",71.3095984007638,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",71.5629351155666,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",71.781667710944,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",71.9605386014054,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",72.0832753179244,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",72.1191685353735,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",72.0681913116123,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",71.9614015196722,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",71.8341782486519,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",71.7193799716683,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",71.6169764689502,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
