"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",104.09649122807,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"01:00","-",102.885964912281,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"02:00","-",101.915204678363,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"03:00","-",101.156798245614,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"04:00","-",100.597368421053,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"05:00","-",100.220760233918,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"06:00","-",99.9858276643991,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",99.7611215538847,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",99.5126705653021,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",99.2465538847118,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",98.9471785524417,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",98.5910957950432,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",98.2146873594242,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",97.8346163026614,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",97.4495265942634,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",97.063622598162,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",96.688719347388,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",96.3305253875429,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",95.9844787407114,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",95.6594611528821,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",95.3415284242351,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",95.025679729627,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",94.7175456757836,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",94.4222535505429,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
