"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",82.8529657477026,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",82.0018796992481,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",81.2865497076023,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",80.7017543859649,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",80.1764828738513,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",79.6879351155667,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",79.2942176870748,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",78.9891395154553,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",78.7443144899285,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",78.5035505430242,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",78.1983367509683,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",77.8225946811473,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",77.3946083156609,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",76.9501879699248,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",76.5061960456697,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",76.0573308270677,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",75.5946238144381,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",75.1113895850738,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",74.6421975992614,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",74.1737155388471,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",73.7053447109838,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",73.2596168451432,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",72.8669499836548,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",72.5117916318574,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
