"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",78.4408939014202,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",78.2529239766082,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",78.0701754385965,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",77.8482664995823,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",77.6441102756892,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",77.4610136452242,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",77.3138202649481,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",77.1962458228905,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",77.1129211918685,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",77.0551378446115,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",77.0567517278043,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",77.1046539961013,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",77.1524162971531,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",77.1668755221387,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",77.1324143692565,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",77.0653848162072,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",77.014841024129,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",76.988478139794,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",76.9942949478961,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",77.0371240601504,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",77.1223694156025,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",77.2549270904534,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",77.4367985180342,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",77.650724032303,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
