"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",100.035087719298,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"01:00","-",101.05701754386,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"02:00","-",102.111111111111,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"03:00","-",103.081140350877,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"04:00","-",103.958771929825,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"05:00","-",104.739035087719,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"06:00","-",105.432957393484,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"07:00","-",106.047149122807,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"08:00","-",106.54873294347,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"09:00","-",106.936403508772,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"10:00","-",107.224880382775,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"11:00","-",107.43384502924,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"12:00","-",107.624156545209,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"13:00","-",107.838032581454,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"14:00","-",108.078362573099,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"15:00","-",108.338815789474,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"16:00","-",108.584107327141,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"17:00","-",108.815545808967,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"18:00","-",109.03647276085,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"19:00","-",109.271052631579,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"20:00","-",109.488095238095,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"21:00","-",109.677830940989,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"22:00","-",109.830472921434,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"23:00","-",109.930555555556,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
