"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",81.1925647451963,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",81.3413742690059,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",81.5197716513506,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",81.8922305764411,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",82.546992481203,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",83.4403717627402,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",84.468612006206,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",85.547201336675,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",86.6065627030539,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",87.6070384294069,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",88.5333599149389,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",89.3440197716513,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",90.051249919671,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",90.6279836496002,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",91.0964912280702,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",91.5015403091061,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",91.8583222762789,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",92.1792328042328,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",92.47625643055,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",92.7482769423559,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",93.0016012252854,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",93.2259626338573,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",93.4233227997529,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",93.5885721247563,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
