"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",96.7992898913952,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",96.6818086883876,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",96.4198691172375,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",96.061769005848,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",95.6359649122807,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",95.1206140350878,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",94.4735350280464,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",93.7232403926484,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",92.8333565394969,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",91.8191311612365,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",90.7049821523506,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",89.6220586187692,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",88.6242047426258,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",87.7450322234157,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",86.9785575048733,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",86.2922279657477,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",85.6571575998821,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",85.0511695906432,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",84.4633513608582,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",83.8826232247284,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",83.3201555475991,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",82.7782049821523,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",82.249101013403,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",81.7201423698133,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
