"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",48.0913978494624,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",47.6344086021505,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",47.1953405017921,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",46.7674731182796,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",46.508064516129,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",46.4000896057348,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",46.4170506912442,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",46.5725806451613,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",46.7712066905615,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",46.9717741935484,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",47.1175464320626,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",47.2020609318996,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",47.2198097601323,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",47.2542242703533,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",47.3288530465949,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",47.4445564516129,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",47.5703668564199,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",47.6971326164874,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",47.8140916808149,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",47.9543010752688,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",48.1233998975934,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",48.3858748778103,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",48.706755493221,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",49.0535394265232,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
