"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",58.8137009189641,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",58.3072263993317,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",57.9521720969089,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",57.5605680868839,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",57.2713032581454,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",57.077589807853,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",56.9795023272467,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",56.9627192982456,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",57.0535134131625,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",57.1966374269006,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",57.3028214475583,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",57.3625905040379,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",57.3577372919478,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",57.3054660460676,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",57.2566833751045,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",57.2352104218881,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",57.2537348272643,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",57.3227049104242,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",57.4380029019919,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",57.6052109440268,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",57.7890659187652,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",57.9728203083467,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",58.1417311394428,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",58.3037454747981,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
