"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",96.3920217209691,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",96.7601294903926,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",96.8758702311334,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",96.7718776106934,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",96.5664160401003,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",96.4337928153718,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",96.468104785774,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",96.5963084795322,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",96.7563584888147,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",96.9428780284044,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",97.1220665299613,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",97.2422375382903,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",97.2840755735493,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",97.2751820026257,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",97.2277917014759,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",97.1514071637427,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",97.0182809966091,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",96.8123433583959,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",96.534373213736,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",96.1821219715956,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",95.7639634801288,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",95.2746449456974,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",94.7279884493842,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",94.1561803815092,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
