"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",65.2516708437761,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",65.5492898913952,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",66.0261765524924,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",66.5178571428572,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",66.9089390142022,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",67.1844541910332,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",67.3991526435135,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",67.5908521303258,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",67.7823029796714,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",67.9767126148705,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",68.1832421964001,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",68.4275793650793,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",68.6676627466101,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",68.8775510204081,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",69.0598022834865,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",69.1931652046784,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",69.2939456484348,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",69.3872992666852,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",69.4848414896891,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",69.5765455304929,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",69.6552890161913,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",69.7282980177717,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",69.8115306381897,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",69.9084951963242,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
