"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",75.8563074352548,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",76.3340643274854,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",76.7926761347814,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",77.2582497911445,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",77.6733500417711,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",78.113686995266,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",78.5662071846283,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",78.9284408939015,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",79.1730483616449,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",79.3233082706768,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",79.3470418470419,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",79.3037280701755,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",79.2662746610116,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",79.2524465926722,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",79.2018240044557,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",79.1461074561404,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",79.0855816010615,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",79.0164067576349,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",78.9154904805875,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",78.7943817878029,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",78.6417929744998,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",78.455371383003,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",78.2454324216338,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",78.0120875104428,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
