"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",52.7516708437761,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",52.858709273183,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",52.948343079922,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",52.9670530492899,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",52.9678362573099,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",52.9596560846561,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",52.9388948561881,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",52.9259346282372,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",52.8914879792073,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",52.8393901420217,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",52.7792017923597,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",52.7164264828739,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",52.6516612042928,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",52.5961481083662,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",52.5480367585631,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",52.5026759607352,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",52.4571232001573,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",52.4050287756428,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",52.3433034340237,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",52.2699979114453,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",52.1989497553408,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",52.1239177489178,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",52.0333896335041,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",51.9669399192426,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
