"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",75.1305346700084,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",74.4387009189641,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",73.5032024505709,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",72.7300020885547,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",72.0572263993317,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",71.4781746031746,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",71.0451724549469,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",70.7550125313283,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",70.5565998329156,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",70.3978696741855,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",70.3054985949723,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",70.2742098301309,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",70.293120622068,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",70.3488632295024,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",70.4222361459204,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",70.4593515037594,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",70.4472578505087,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",70.3735612178595,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",70.2650266015918,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",70.1362781954888,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",69.9919441460796,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",69.8272670312145,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",69.6546620173623,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",69.4777307852967,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
