"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",100.956140350877,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"01:00","-",99.2220133667502,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",97.6486354775828,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",96.3489452798663,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",95.2015455304929,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",94.1703216374269,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",93.2673946771691,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",92.4812030075187,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",91.7751554812958,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",91.1074561403508,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",90.3983443457127,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",89.6651350598718,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",88.9210204999677,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",88.1918337510441,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",87.4798106377052,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",86.8009868421051,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",86.157489311514,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",85.5486517218973,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",84.9838411819021,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",84.4726399331662,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",84.0225563909775,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",83.6307150451887,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",83.2892920707566,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",82.9993821358953,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
