"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",69.7055137844612,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",68.6299081035923,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",67.817112225007,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",67.1483395989975,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",66.5747702589808,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",66.1071080478975,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",65.7439730278076,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",65.4324613617377,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",65.2017775921285,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",65.0694444444444,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",64.9849054454318,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",64.9405632135895,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",64.9130839920314,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",64.9018379281537,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",64.864940128098,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",64.7872937552214,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",64.6684112241388,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",64.5346003898636,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",64.3945389790266,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",64.2627401837929,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",64.1320563313045,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",64.0137275005697,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",63.9181740583343,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",63.8562552213869,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
