"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",69.7211779448621,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",69.9300334168755,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",70.2450570871623,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",70.6127297410192,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",71.0369674185464,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",71.4259607351713,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",71.7761666069937,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",72.1491228070176,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",72.5952613014017,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",73.0921052631579,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",73.5645933014355,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",74.030127401838,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",74.5132060921535,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",75.015291204201,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",75.5036897800056,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",75.9659565580619,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",76.4119244188904,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",76.8422793093846,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",77.2528909994284,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",77.6281850459482,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",77.9766877511238,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",78.2989671147565,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",78.5775580254984,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",78.8153108465608,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
