"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",80.4041353383459,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",80.0830200501253,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",79.9220272904483,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",79.8532790309106,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",79.8945279866332,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",80.0743177387914,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",80.3168635875403,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",80.5947159565581,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",80.9169915529565,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",81.2510442773601,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",81.5946115288221,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",81.9657651072125,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",82.3187777135146,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",82.624343597088,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",82.8540100250627,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",83.0011225981621,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",83.0863924517176,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",83.1224473220088,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",83.179714637471,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",83.2967836257311,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",83.4810239885429,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",83.7458228905598,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",84.0988340416259,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",84.5388210108606,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
