"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",72.1125730994152,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",72.6033834586466,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",73.0837510442774,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",73.6776837928154,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",74.3682121971596,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",75.0730994152047,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",75.7317400644468,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",76.281850459482,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",76.7810730530028,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",77.2384085213032,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",77.674774056353,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",78.0797479810638,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",78.4457136430821,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",78.7441072920396,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",78.9835700362016,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",79.1692773600668,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",79.3144011990761,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",79.4445604752622,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",79.5695378797872,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",79.6679197994987,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",79.7340573656363,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",79.7666514771777,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",79.7718935018705,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",79.7460230437203,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
