"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",79.109231411863,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",78.2894736842105,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",77.4209830130883,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",76.5951336675021,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",75.8354218880534,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",75.1496797549429,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",74.5658789831722,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",73.9707341269841,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",73.4173396454099,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",72.9600041771095,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",72.5910419989368,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",72.2470238095239,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",71.8928732086627,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",71.5691759159805,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",71.2653160679477,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",70.9772478070176,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",70.7141628581257,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",70.4805996472664,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",70.2842632898035,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",70.1216583124478,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",70.0118351434141,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",69.9677698032961,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",69.9883767389488,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",70.0438161375661,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
