"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",72.8696741854637,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",72.827903091061,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",72.7130325814536,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",72.5867299828519,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",72.4782040571514,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",72.3647887835531,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",72.2256590844199,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",72.0969089390142,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",71.9883040935672,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",71.9073627464888,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",71.854526667546,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",71.825138979135,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",71.8327920969739,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",71.9089390142021,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",72.0426953909596,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",72.2403277819121,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",72.4964225745883,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",72.7973780605359,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",73.1038533834586,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",73.3419941290535,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",73.488526120105,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",73.592264685382,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",73.6699204150727,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",73.7154480403908,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
