"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",71.2249373433584,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",71.8071219715957,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",72.2726956279588,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",72.6203529657477,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",72.9271094402673,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",73.3204539125592,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",73.7923678243227,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",74.2677005012531,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",74.725587115938,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",75.1336675020885,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",75.5173919647603,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",75.864574631022,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",76.1948942869995,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",76.4858575008951,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",76.7206209969367,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",76.9113539055973,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",77.0649049093321,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",77.2335932423651,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",77.4243723343446,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",77.6501148705096,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",77.9075665353861,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",78.1693817878028,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",78.392085285678,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",78.550325466444,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
