"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",59.8684210526316,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",60.1216583124478,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",60.3609718741298,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",60.6046365914787,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",60.8479532163743,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",61.0850041771094,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",61.327425707125,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",61.5869099832916,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",61.9134642160958,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",62.2854010025063,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",62.6946153261943,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",63.1169938735728,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",63.523793458004,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",63.9246926840912,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",64.327485380117,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",64.734753550543,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",65.1536930561698,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",65.5608929731737,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",65.9554588224948,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",66.3379803675856,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",66.7186318972033,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",67.0988550922761,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",67.4766626711707,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",67.8728070175438,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
