"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",60.9126984126984,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",60.7247284878864,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",60.5733082706767,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",60.3722848788638,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",60.1493316624895,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",59.9362990810359,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",59.7304272586227,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",59.5198934837093,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",59.2238698598348,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",58.8831453634085,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",58.5189299005089,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",58.1283939014202,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",57.7015455304929,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",57.2387068862633,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",56.7505569479254,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",56.2353148496241,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",55.6992972627648,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",55.1540889260188,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",54.6379655278547,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",54.1810254803676,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",53.8048991526435,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",53.4997531708058,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",53.252242926156,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",53.0510303536619,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
