"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",88.2466583124478,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",87.8341687552214,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",87.6461988304094,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",87.5143588137009,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",87.4718045112782,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",87.4590991367307,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",87.609649122807,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",87.8478748955722,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",88.1149633342615,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",88.375104427736,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",88.6434837092731,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",88.9149958228905,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",89.1768684531842,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",89.4550364005251,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",89.7002923976608,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",89.9452407059315,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",90.2200353825741,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",90.5382669637056,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",90.9062678626391,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",91.3186612364244,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",91.7715916776068,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",92.2604807473229,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",92.7913079800953,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",93.3499112364245,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
