"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",73.6946532999165,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",74.4517543859649,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",75.4647034252298,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",76.6134085213033,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",77.8174603174603,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",78.9821776663882,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",80.0595238095238,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",80.9510756056809,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",81.6468253968254,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",82.1209273182957,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",82.4404761904762,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",82.6971943748259,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",82.8999582289055,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",83.0577187015156,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",83.1728627123363,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",83.2618656015037,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",83.3502260553343,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",83.4247076023391,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",83.4825550718901,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",83.5121658312447,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",83.5133468592114,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",83.5070631123261,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",83.5056390977442,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",83.5323987050959,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
