"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",64.6773182957393,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",64.2596073517126,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",63.8941102756892,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",63.5351399331663,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",63.1234335839599,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",62.6418476747424,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",62.1524048215778,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",61.6893796992481,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",61.2677527151211,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",60.9106098579783,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",60.5918204602415,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",60.3161549707602,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",60.0784814600604,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",59.8930361618331,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",59.7476329713172,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",59.6275845864661,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",59.5219666814094,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",59.4237329434698,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",59.3460075627665,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",59.2742272347535,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",59.2097804033894,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",59.1502430318219,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",59.0818077803203,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",59.0079800194931,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
