"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",47.7284946236559,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",47.2715053763441,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",46.5860215053764,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",45.9643817204301,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",45.4543010752688,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",45.1321684587814,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",45.0230414746544,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",45.085685483871,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",45.2359617682198,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",45.369623655914,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",45.4789833822092,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",45.5533154121864,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",45.598635235732,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",45.6192396313364,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",45.6200716845878,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",45.6090389784946,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",45.5542378241619,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",45.4540023894863,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",45.315506508206,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",45.1243279569892,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",44.8943932411674,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",44.6279325513196,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",44.3191912108462,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",43.9566532258064,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
