"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",48.3333333333333,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",48.3400537634408,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",48.34229390681,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",48.2930107526882,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",48.2150537634409,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",48.1429211469534,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",48.0529953917051,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",47.9435483870968,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",47.8763440860215,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",47.8360215053764,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",47.7565982404693,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",47.6052867383513,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",47.3645574855253,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",47.0228494623656,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",46.5743727598566,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",46.0517473118279,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",45.4735926628716,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",44.8745519713261,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",44.2876344086021,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",43.7150537634408,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",43.1534818228366,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",42.5946969696969,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",42.0190509583917,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",41.4476926523297,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
