"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",49.2338709677419,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",49.8521505376344,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",50.3028404344194,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",50.796261487051,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",51.4588554720134,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",52.2147382344751,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",53.0276584317938,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",53.8351086048454,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",54.5855379188713,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",55.2642021720969,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",55.8289663552821,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",56.2865497076023,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",56.6636944926419,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",56.9638381668457,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",57.2062099693679,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",57.4166536131997,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",57.5983463560863,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",57.7682632507194,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",57.9477751396034,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",58.1367481203008,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",58.3455165692008,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",58.5948773448773,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",58.8815789473684,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",59.1944270398218,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
