"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",75.1200918964077,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",75.5404135338346,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",75.8458646616541,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",76.0743003341688,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",76.2520885547201,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",76.4393622946255,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",76.6313104189045,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",76.8131265664161,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",76.9858674463938,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",77.1371136173768,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",77.2774739880004,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",77.4431739069898,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",77.6396118501382,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",77.8605740541831,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",78.0625174046227,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",78.2310594193818,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",78.3681016266156,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",78.5018100807575,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",78.6255661082531,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",78.7272869674185,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",78.7750626566416,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",78.7534651021492,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",78.6515655079727,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",78.4861459203563,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
