"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",103.802631578947,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"01:00","-",102.888157894737,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"02:00","-",102.036549707602,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"03:00","-",101.279605263158,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"04:00","-",100.621929824561,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"05:00","-",100.084795321637,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"06:00","-",99.5957154791741,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",99.1972117794486,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",98.8536155202822,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",98.5641186299081,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",98.2826384142174,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",98.0502471456419,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",97.841960670908,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",97.6746180928512,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",97.5316764132554,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",97.42226660401,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",97.34384982063,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",97.259642160958,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",97.1650617772502,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",97.0668859649123,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",96.9606556072722,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",96.8346529201793,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",96.6953161890233,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",96.5702015455306,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
