"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",72.9385964912281,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",73.2991014120668,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",73.676254127382,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",74.077635950341,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",74.4850763271816,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",74.5539221187297,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",74.5003331112592,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",74.4099259136853,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",74.3880331897706,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",74.367687778398,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",74.344726357727,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",74.3107769423559,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",74.2854567926666,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",74.2890183658503,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",74.3233463598205,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",74.4053051704405,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",74.551018430053,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",74.759179114896,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",75.0142619977052,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",75.3021166778332,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",75.6148182957393,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",75.9330997282433,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",76.2420926458021,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",76.5237083740742,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
