"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",48.7096774193548,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",48.6895161290323,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",48.7634408602151,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",48.9650537634409,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",49.2849462365592,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",49.5810931899642,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",49.8079877112135,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",49.9344758064516,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",49.9387694145759,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",49.872311827957,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",49.7800586510264,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",49.7076612903225,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",49.617452440033,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",49.5026881720429,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",49.3279569892472,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",49.0977822580644,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",48.8266919671093,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",48.5685483870966,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",48.32908885116,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",48.0961680921272,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",47.8919580194448,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",47.7116549252254,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",47.5740983216282,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",47.4452302915299,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
