"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",62.9124895572264,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",64.5911654135338,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",66.2681008075745,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",67.9889828738513,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",69.6929824561404,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",71.3737468671679,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",73.0196025778733,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",74.6038272765247,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",76.1225981620719,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",77.5208855472013,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",78.8339219260272,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",80.1056460595934,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",81.3239027054816,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",82.4747881608783,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",83.5132971317181,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",84.4285192147034,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",85.2317681458548,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",85.9356144992109,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",86.5634480939189,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",87.1060463659147,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",87.5648943788041,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",87.9488019290651,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",88.2686789437361,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",88.5201284461153,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
