"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",30.8870967741936,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",30.4233870967742,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",30.0044802867383,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",29.5766129032258,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",29.2338709677419,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",29.0031362007168,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",28.8767281105991,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",28.8659274193549,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",28.9097968936679,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",29.0228494623656,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",29.1568914956012,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",29.3436379928316,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",29.5978081058727,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",29.9087941628265,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",30.3064516129033,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",30.760248655914,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",31.2737191650854,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",31.8287037037037,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",32.4037917374081,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",32.9751344086022,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",33.5336661546339,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",34.0915200391007,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",34.6610565684899,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",35.2189740143369,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
