"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",83.531746031746,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",82.3491019214703,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",81.2047479810638,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",79.9851190476191,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",78.7280701754386,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",77.4749373433584,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",76.2859529776823,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",75.1742637844611,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",74.1222268634549,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",73.1385756056808,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",72.2155768208399,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",71.3641743247006,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",70.5694524773471,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",69.8591717388709,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",69.2303675856307,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",68.6445932539682,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",68.1031623175585,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",67.6102872923047,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",67.1569274062348,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",66.7496867167919,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",66.4041055018498,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",66.1438159793422,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",65.9976481057716,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",65.9565580618211,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
