"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",75.1514202172097,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",74.3969298245614,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",73.6772486772487,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",73.0250104427736,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",72.4488304093567,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",71.9594124199388,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",71.5225563909775,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",71.0898339598998,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",70.6824932702126,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",70.2981411862991,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",69.918166628693,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",69.5397347535506,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",69.1922112974745,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",68.8853831006087,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",68.6086744639377,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",68.3629647034253,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",68.1381763231609,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",67.9250208855473,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",67.7029745416173,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",67.5101817042607,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",67.3638461232447,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",67.2846889952154,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",67.2959572845157,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",67.3920043163465,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
