"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",104.447368421053,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"01:00","-",104.280701754386,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"02:00","-",104.067251461988,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"03:00","-",103.566885964912,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"04:00","-",102.744736842105,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"05:00","-",101.727339181286,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"06:00","-",100.570802005012,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"07:00","-",99.266395154553,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",97.9491552956465,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",96.7606516290727,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",95.6909318751424,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",94.6959412419939,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",93.7134502923977,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",92.7154195011338,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",91.7011278195489,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",90.7747885338346,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",89.9503661113568,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",89.2555462730902,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",88.7149342654883,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",88.2680659983292,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",87.8928471973585,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",87.5678780284044,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",87.2709400312376,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",86.9617620439989,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
