"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",97.2013366750209,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",97.5772765246449,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",97.827903091061,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",97.9832393483709,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",98.0628654970761,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",98.0663464216096,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",98.015127103473,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",97.9408155806182,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",97.8621321823076,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",97.7897869674185,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",97.6945203918888,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",97.5485588972431,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",97.4045691150954,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",97.3009159804272,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",97.2542467279309,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",97.2620352965747,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",97.3048429898274,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",97.3388331940963,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",97.3500087939145,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",97.3407477025897,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",97.3134721724946,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",97.256398572188,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",97.1813591950891,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",97.1404204956836,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
