"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",86.8995405179616,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",88.4711779448621,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",90.4500835421888,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",92.6313178780284,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",94.7671261487051,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",96.6966026176553,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",98.3448203842941,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",99.6997702589808,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",100.694931773879,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"09:00","-",101.483771929824,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"10:00","-",102.164673046252,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"11:00","-",102.740862573099,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"12:00","-",103.273954116059,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"13:00","-",103.810776942356,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"14:00","-",104.358479532164,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"15:00","-",104.891173245614,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"16:00","-",105.372033023736,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"17:00","-",105.770467836257,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"18:00","-",106.093721144968,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"19:00","-",106.335964912281,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"20:00","-",106.501670843776,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"21:00","-",106.608851674641,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"22:00","-",106.664950419527,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"23:00","-",106.664473684211,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
