"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","5.0879765395894481","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-","4.0909090909090846","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-","3.0840664711632408","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-","2.1627565982404691","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-","1.296187683284461","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-","0.42766373411535269","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","-","6.2671338761207958","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-","15.955776778022409","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-","24.49647037798232","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-","32.027649769585267","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-","38.659988958119733","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-","44.493034344036353","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-","49.659066845485981","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-","51.676488518593793","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-","53.305292935308572","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-","54.774222891823143","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-","56.105226900886947","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
