"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",75.6265664160401,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",76.1434837092732,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",76.6969507101086,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",77.234753550543,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",77.7454051796157,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",78.1989696463381,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",78.6281179138322,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",79.1359910192147,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",79.7004084284786,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",80.2756892230577,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",80.8023847497532,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",81.260007658034,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",81.6195135274083,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",81.9047619047619,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",82.1363633172568,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",82.3454137990479,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",82.5543758894725,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",82.7776876243367,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",83.0224987756749,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",83.2886974072349,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",83.5695006747639,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",83.8543044983059,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",84.140431561802,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",84.404147623962,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
