"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","71.32832080200501","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-","71.431627850113088","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-","71.470342522974107","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-","71.48539954537506","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-","71.483253588516732","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-","71.490292896420158","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-","71.475365629263024","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-","71.451981602357534","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-","71.401197167676457","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-","71.278195488721792","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-","71.095553845243003","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-","70.90117379780385","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-","70.721090806486401","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-","70.560988360471725","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-","70.405656999641963","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-","70.254848350823579","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-","70.109003664941255","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
