"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",76.6447368421053,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",76.1643692564745,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",75.823238652186,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",75.4712301587302,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",75.109649122807,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",74.6997702589808,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",74.1578649003461,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",73.6195958646617,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",73.1539496890374,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",72.765246449457,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",72.4092428039796,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",72.0625348092453,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",71.7378381852066,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",71.4524406253729,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",71.1998746867167,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",70.9615836466165,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",70.7322841417268,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",70.4875614963333,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",70.2394692872531,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",69.9942564745195,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",69.7413175796634,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",69.4847915242651,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",69.250118048745,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",69.0567564745196,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
