"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",48.1317204301075,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",48.3198924731183,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",48.3557347670251,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",48.309811827957,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",48.1639784946236,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",47.8270609318996,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",47.415514592934,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",47.0396505376344,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",46.7547789725209,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",46.5900537634409,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",46.544477028348,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",46.6431451612904,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",46.91894127378,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",47.316628264209,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",47.8082437275986,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",48.3870967741936,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",49.0037950664137,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",49.6356033452808,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",50.1003055885327,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",50.3312969924812,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",50.5305923539006,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",50.6965804663173,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",50.832924703062,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",50.9494221665274,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
