"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",67.9511278195489,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",68.6690685045948,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",69.4252993595099,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",70.2981411862991,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",71.25,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",72.2587719298245,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",73.3634681942953,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",74.5718462823726,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",75.8487654320987,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",77.0217209690894,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",78.0549859497228,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",78.9347500696185,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",79.6036565773408,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",80.1139754147273,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",80.5353661932609,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",80.8861346073517,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",81.171679197995,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",81.3982293697206,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",81.5990084861276,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",81.7799707602339,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",81.9325098460437,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",82.0362933849776,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",82.0906432748538,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",82.1026089529379,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
