"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",50.5012531328321,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",50.9320175438597,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",51.3157894736842,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",51.6499582289056,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",51.9809941520468,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",52.281746031746,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",52.5383398973624,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",52.797357978279,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",53.0446486586837,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",53.3056599832916,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",53.5434229513177,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",53.7567878028404,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",53.9405404536984,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",54.1069936746629,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",54.2623920913395,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",54.4084821428572,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",54.5684063098924,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",54.7265153624803,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",54.857813393132,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",54.9566624895572,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",55.0145204280542,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",55.0376889192679,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",55.0334168755221,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",55.0020885547201,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
