"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",92.7736006683375,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",93.3845029239766,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",94.2965051517683,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",95.4613095238095,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",96.5382205513784,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",97.5398565859092,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",98.4887814775033,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",99.3153456558062,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",100.058966861598,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"09:00","-",100.683333333333,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"10:00","-",101.332535885167,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"11:00","-",101.994152046784,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"12:00","-",102.631916329285,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"13:00","-",103.224310776942,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"14:00","-",103.785380116959,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"15:00","-",104.339638157895,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"16:00","-",104.882868937048,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"17:00","-",105.437865497076,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"18:00","-",106.026315789474,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"19:00","-",106.648245614035,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"20:00","-",107.310568086884,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"21:00","-",107.976275917065,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"22:00","-",108.623951182304,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"23:00","-",109.244883040936,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
