"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",94.0006265664161,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",93.9562447786132,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",94.197298802562,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",94.5580096073517,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",94.9853801169591,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",95.4930729601782,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",96.0205573457453,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",96.4873120300752,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",96.8671679197995,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",97.1172723475355,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",97.2573479152426,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",97.349275967697,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",97.3439206991838,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",97.1990989378207,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",96.9750765803398,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",96.6955148287386,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",96.3834217897687,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",96.0549521953032,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",95.7258826891793,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",95.3908208020052,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",95.0531089628836,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",94.7285353535356,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",94.4135701572775,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",94.0985275689226,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
