"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",82.3412698412698,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",82.3491019214703,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",82.4926900584796,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",82.6989348370928,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",82.9553049289892,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",83.2210735171261,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",83.3654075665354,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",83.3790204678363,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",83.2613942263065,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",83.0466791979949,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",82.7755942887521,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",82.4809419381787,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",82.2207762997236,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",81.9959124000477,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",81.8198273461431,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",81.6902281746031,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",81.578025947221,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",81.4852524830595,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",81.4179088071054,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",81.3740079365079,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",81.3559195608067,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",81.358225108225,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",81.371453997312,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",81.3927179058757,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
