"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",74.2115705931495,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",74.0705931495405,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",74.0114174324701,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",74.0849519632415,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",74.2073934837093,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",74.302074631022,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",74.3204738035565,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",74.2402882205514,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",74.121646709366,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",73.9849624060151,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",73.7900622769044,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",73.5362712336397,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",73.2777456461667,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",73.0449635994749,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",72.8571428571428,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",72.7078111946533,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",72.5861835962455,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",72.4711083263715,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",72.3607263773469,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",72.2397138680033,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",72.1138162867486,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",71.9922438672438,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",71.879199811122,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",71.7734005151768,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
