"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",69.6010860484545,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",69.9665831244779,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",70.3407825118351,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",70.6884398496241,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",71.0703842940685,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",71.5799916457811,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",72.172246091419,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",72.8011434837093,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",73.3552631578947,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",73.781328320802,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",74.1455912508544,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",74.500052213868,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",74.8614324272218,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",75.2316058002148,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",75.6119465329991,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",76.0181704260651,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",76.4355742296918,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",76.862004548408,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",77.3290133227806,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",77.8472222222222,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",78.4185165294188,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",79.0491854636592,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",79.7280792561113,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",80.4345934280145,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
