"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",80.7957393483709,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",79.124895572264,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",77.3235171261487,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",75.6174289891395,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",73.921261487051,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",72.2187412976887,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",70.5372061105144,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",68.9386225981621,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",67.4144852872923,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",65.9612573099416,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",64.5738399027873,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",63.2897347535506,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",62.1120107962214,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",61.0547947249076,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",60.1162628794208,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",59.2731829573935,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",58.5191532753453,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",57.8468741297689,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",57.2525062656642,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",56.732717209691,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",56.2872956200025,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",55.9084738361055,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",55.5875649268099,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",55.3195053606239,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
