"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",55.0125313283208,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",54.6992481203008,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",54.5252018936229,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",54.5034461152882,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",54.6470342522974,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",54.9429128376497,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",55.3556510323428,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",55.8610066833751,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",56.3845957486308,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",56.828007518797,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",57.1447558289664,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",57.3573691172376,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",57.4834522202944,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",57.531104547082,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",57.5111389585074,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",57.4877950083543,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",57.4613617376776,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",57.4175601039637,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",57.3714989227455,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",57.3292606516291,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",57.2893046107332,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",57.2522689299006,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",57.2055137844612,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",57.1543877053746,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
