"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",92.1783625730994,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",92.2410192147034,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",92.1835839598997,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",92.0530492898914,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",91.8400167084378,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",91.5230785296575,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",91.1266260890321,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",90.7105002088555,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",90.338693957115,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",90.0114870509607,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",89.7257347915242,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",89.4388749651907,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",89.1246545851809,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",88.7930391454828,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",88.4763993316625,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",88.1967288011696,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",87.9432035972284,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",87.696092082057,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",87.4510838499758,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",87.2230054302423,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",87.0415125114373,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",86.893132452343,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",86.7633304275181,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",86.6493490671122,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
