"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",50.9502923976608,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",51.2426900584795,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",51.3505987190198,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",51.4280492898914,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",51.5204678362573,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",51.6229810637706,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",51.7320085929109,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",51.8327067669173,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",51.9284321915901,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",52.0232873851295,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",52.1213070555176,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",52.2125626566416,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",52.3022299338089,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",52.3921410669531,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",52.4728487886383,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",52.5447733918129,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",52.6042434517667,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",52.646372876636,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",52.6692278942971,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",52.6710004177109,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",52.6437621832358,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",52.5921812106022,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",52.5459936072064,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",52.5084412419939,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
